日期,城市,温度,湿度,aqi
2020-08-21,London,19.5,69.0,-1.0
2020-08-21,Glasgow,15.0,89.0,-1.0
2020-08-21,Edinburgh,16.0,78.0,-1.0
2020-08-21,Manchester,15.0,78.0,-1.0
2020-08-21,Nottingham,17.0,72.0,-1.0
2020-08-22,London,17.5,78.0,-1.0
2020-08-22,Glasgow,14.0,86.25,-1.0
2020-08-22,Edinburgh,15.4,81.2,-1.0
2020-08-22,Manchester,14.25,81.5,-1.0
2020-08-22,Nottingham,16.0,78.0,-1.0
2020-08-23,London,17.0,72.0,-1.0
2020-08-23,Glasgow,12.0,82.0,-1.0
2020-08-23,Edinburgh,13.0,80.5,-1.0
2020-08-23,Manchester,13.0,88.0,-1.0
2020-08-23,Nottingham,15.5,77.0,-1.0
2020-08-24,London,15.25,81.5,-1.0
2020-08-24,Glasgow,10.75,83.5,-1.0
2020-08-24,Edinburgh,11.0,85.0,-1.0
2020-08-24,Manchester,12.0,81.25,-1.0
2020-08-24,Nottingham,13.75,79.75,-1.0
2020-08-25,London,18.0,85.0,-1.0
2020-08-25,Glasgow,10.75,92.0,-1.0
2020-08-25,Edinburgh,11.75,93.25,-1.0
2020-08-25,Manchester,14.333333333333336,84.0,-1.0
2020-08-25,Nottingham,15.333333333333332,89.0,-1.0
2020-08-26,London,17.5,65.5,-1.0
2020-08-26,Glasgow,12.5,78.5,-1.0
2020-08-26,Edinburgh,13.0,77.5,-1.0
2020-08-26,Manchester,14.0,83.5,-1.0
2020-08-26,Nottingham,15.5,74.0,-1.0
2020-08-27,London,17.0,70.5,-1.0
2020-08-27,Glasgow,11.75,92.75,-1.0
2020-08-27,Edinburgh,12.5,91.0,-1.0
2020-08-27,Manchester,14.0,78.0,-1.0
2020-08-27,Nottingham,14.5,79.25,-1.0
2020-08-28,London,15.666666666666668,83.33333333333333,-1.0
2020-08-28,Glasgow,12.0,79.5,-1.0
2020-08-28,Edinburgh,11.666666666666666,86.66666666666666,-1.0
2020-08-28,Manchester,10.666666666666666,94.0,-1.0
2020-08-28,Nottingham,13.0,90.66666666666666,-1.0
2020-08-29,London,14.5,78.25,-1.0
2020-08-29,Glasgow,10.75,66.25,-1.0
2020-08-29,Edinburgh,11.666666666666668,67.0,-1.0
2020-08-29,Manchester,10.0,72.66666666666667,-1.0
2020-08-29,Nottingham,12.0,71.66666666666667,-1.0
2020-08-30,London,13.666666666666664,74.0,-1.0
2020-08-30,Glasgow,10.666666666666668,71.33333333333334,-1.0
2020-08-30,Edinburgh,10.666666666666668,74.33333333333334,-1.0
2020-08-30,Manchester,9.333333333333332,69.33333333333333,-1.0
2020-08-30,Nottingham,11.333333333333332,70.33333333333333,-1.0
2020-08-31,London,13.666666666666666,68.0,-1.0
2020-08-31,Glasgow,11.333333333333332,80.33333333333333,-1.0
2020-08-31,Edinburgh,11.333333333333332,74.66666666666667,-1.0
2020-08-31,Manchester,10.0,72.0,-1.0
2020-08-31,Nottingham,11.666666666666668,73.33333333333333,-1.0
2020-09-01,London,13.666666666666668,71.33333333333333,-1.0
2020-09-01,Glasgow,11.666666666666668,81.0,-1.0
2020-09-01,Edinburgh,11.333333333333334,77.33333333333333,-1.0
2020-09-01,Manchester,11.0,75.66666666666666,-1.0
2020-09-01,Nottingham,12.333333333333332,72.0,-1.0
2020-09-02,London,14.0,78.0,-1.0
2020-09-02,Glasgow,13.5,83.0,-1.0
2020-09-02,Edinburgh,14.0,81.5,-1.0
2020-09-02,Manchester,11.5,75.0,-1.0
2020-09-02,Nottingham,13.0,78.5,-1.0
2020-09-03,London,17.25,87.75,-1.0
2020-09-03,Glasgow,15.0,87.75,-1.0
2020-09-03,Edinburgh,15.5,83.25,-1.0
2020-09-03,Manchester,14.5,83.25,-1.0
2020-09-03,Nottingham,16.0,81.0,-1.0
2020-09-04,London,15.5,76.5,-1.0
2020-09-04,Glasgow,11.5,78.25,-1.0
2020-09-04,Edinburgh,12.0,74.0,-1.0
2020-09-04,Manchester,12.0,83.25,-1.0
2020-09-04,Nottingham,13.25,79.25,-1.0
2020-09-05,London,15.0,69.25,-1.0
2020-09-05,Glasgow,10.666666666666668,82.66666666666666,-1.0
2020-09-05,Edinburgh,11.333333333333332,79.0,-1.0
2020-09-05,Manchester,11.333333333333332,82.0,-1.0
2020-09-05,Nottingham,12.5,72.75,-1.0
2020-09-06,London,13.0,78.66666666666667,-1.0
2020-09-06,Glasgow,11.666666666666666,82.0,-1.0
2020-09-06,Edinburgh,11.5,77.25,-1.0
2020-09-06,Manchester,10.666666666666666,92.66666666666667,-1.0
2020-09-06,Nottingham,12.666666666666668,82.66666666666667,-1.0
2020-09-07,London,14.333333333333332,79.66666666666667,-1.0
2020-09-07,Glasgow,11.666666666666666,87.0,-1.0
2020-09-07,Edinburgh,13.0,79.75,-1.0
2020-09-07,Manchester,11.5,92.5,-1.0
2020-09-07,Nottingham,13.0,88.25,-1.0
2020-09-08,London,17.0,83.66666666666667,-1.0
2020-09-08,Glasgow,14.333333333333332,90.33333333333333,-1.0
2020-09-08,Edinburgh,14.666666666666668,83.0,-1.0
2020-09-08,Manchester,16.0,90.0,-1.0
2020-09-08,Nottingham,16.333333333333332,86.33333333333334,-1.0
2020-09-09,London,18.333333333333336,84.33333333333333,-1.0
2020-09-09,Glasgow,12.0,82.5,-1.0
2020-09-09,Edinburgh,13.5,79.0,-1.0
2020-09-09,Manchester,15.333333333333332,84.0,-1.0
2020-09-09,Nottingham,16.5,82.0,-1.0
2020-09-10,London,14.333333333333332,73.0,-1.0
2020-09-10,Glasgow,11.0,86.0,-1.0
2020-09-10,Edinburgh,10.5,81.5,-1.0
2020-09-10,Manchester,10.333333333333332,75.33333333333333,-1.0
2020-09-10,Nottingham,12.0,71.66666666666667,-1.0
2020-09-11,London,13.0,74.5,-1.0
2020-09-11,Glasgow,12.0,89.5,-1.0
2020-09-11,Edinburgh,12.5,79.0,-1.0
2020-09-11,Manchester,10.5,81.5,-1.0
2020-09-11,Nottingham,12.0,74.5,-1.0
2020-09-12,London,16.0,70.66666666666667,-1.0
2020-09-12,Glasgow,11.0,82.33333333333333,-1.0
2020-09-12,Edinburgh,12.0,75.33333333333333,-1.0
2020-09-12,Manchester,12.333333333333332,78.0,-1.0
2020-09-12,Nottingham,14.0,69.33333333333333,-1.0
2020-09-13,London,17.75,74.25,-1.0
2020-09-13,Glasgow,14.599999999999998,88.6,-1.0
2020-09-13,Edinburgh,15.0,80.4,-1.0
2020-09-13,Manchester,15.399999999999999,72.2,-1.0
2020-09-13,Nottingham,15.75,68.5,-1.0
2020-09-14,London,16.0,81.0,-1.0
2020-09-14,Glasgow,14.5,86.0,-1.0
2020-09-14,Edinburgh,15.0,83.5,-1.0
2020-09-14,Manchester,15.5,83.0,-1.0
2020-09-14,Nottingham,15.5,84.0,-1.0
2020-09-15,London,19.666666666666668,75.0,-1.0
2020-09-15,Glasgow,15.0,91.66666666666666,-1.0
2020-09-15,Edinburgh,14.666666666666668,90.0,-1.0
2020-09-15,Manchester,16.666666666666668,76.66666666666666,-1.0
2020-09-15,Nottingham,17.0,79.0,-1.0
2020-09-16,London,21.0,67.5,-1.0
2020-09-16,Glasgow,13.0,86.0,-1.0
2020-09-16,Edinburgh,13.0,89.5,-1.0
2020-09-16,Manchester,16.5,87.0,-1.0
2020-09-16,Nottingham,17.5,83.5,-1.0
2020-09-17,London,17.0,69.5,-1.0
2020-09-17,Glasgow,12.0,81.0,-1.0
2020-09-17,Edinburgh,11.5,82.0,-1.0
2020-09-17,Manchester,12.0,79.0,-1.0
2020-09-17,Nottingham,13.0,74.5,-1.0
2020-09-18,London,17.25,60.25,-1.0
2020-09-18,Glasgow,14.75,88.25,-1.0
2020-09-18,Edinburgh,13.75,74.75,-1.0
2020-09-18,Manchester,12.25,76.75,-1.0
2020-09-18,Nottingham,14.25,66.75,-1.0
2020-09-19,London,17.0,69.33333333333334,-1.0
2020-09-19,Glasgow,10.666666666666666,86.0,-1.0
2020-09-19,Edinburgh,10.333333333333332,91.0,-1.0
2020-09-19,Manchester,10.666666666666666,89.33333333333334,-1.0
2020-09-19,Nottingham,13.333333333333332,83.33333333333334,-1.0
2020-09-20,London,18.666666666666664,62.333333333333336,-1.0
2020-09-20,Glasgow,11.666666666666668,86.33333333333334,-1.0
2020-09-20,Edinburgh,13.0,86.0,-1.0
2020-09-20,Manchester,12.666666666666668,81.33333333333333,-1.0
2020-09-20,Nottingham,14.0,77.66666666666667,-1.0
2020-09-21,London,16.666666666666664,74.66666666666666,-1.0
2020-09-21,Glasgow,12.0,83.33333333333333,-1.0
2020-09-21,Edinburgh,13.5,79.0,-1.0
2020-09-21,Manchester,14.0,82.5,-1.0
2020-09-21,Nottingham,14.75,84.0,-1.0
2020-09-22,London,17.75,74.75,-1.0
2020-09-22,Glasgow,12.0,83.75,-1.0
2020-09-22,Edinburgh,12.75,82.5,-1.0
2020-09-22,Manchester,14.5,77.25,-1.0
2020-09-22,Nottingham,15.75,80.0,-1.0
2020-09-23,London,15.5,79.75,-1.0
2020-09-23,Glasgow,8.75,78.25,-1.0
2020-09-23,Edinburgh,9.25,81.75,-1.0
2020-09-23,Manchester,11.0,85.0,-1.0
2020-09-23,Nottingham,13.25,81.5,-1.0
2020-09-24,London,11.25,75.75,-1.0
2020-09-24,Glasgow,6.5,83.75,-1.0
2020-09-24,Edinburgh,7.5,80.0,-1.0
2020-09-24,Manchester,7.25,88.25,-1.0
2020-09-24,Nottingham,9.25,79.0,-1.0
2020-09-25,London,9.75,82.5,-1.0
2020-09-25,Glasgow,7.25,78.0,-1.0
2020-09-25,Edinburgh,8.0,71.25,-1.0
2020-09-25,Manchester,7.25,81.0,-1.0
2020-09-25,Nottingham,9.25,77.25,-1.0
2020-09-26,London,9.666666666666668,68.66666666666666,-1.0
2020-09-26,Glasgow,8.333333333333332,66.66666666666667,-1.0
2020-09-26,Edinburgh,8.666666666666666,64.66666666666667,-1.0
2020-09-26,Manchester,7.0,71.0,-1.0
2020-09-26,Nottingham,9.0,61.66666666666667,-1.0
2020-09-27,London,11.75,71.25,-1.0
2020-09-27,Glasgow,6.666666666666666,74.66666666666667,-1.0
2020-09-27,Edinburgh,8.0,67.5,-1.0
2020-09-27,Manchester,8.5,75.75,-1.0
2020-09-27,Nottingham,10.5,69.75,-1.0
2020-09-28,London,11.25,68.25,-1.0
2020-09-28,Glasgow,8.5,89.75,-1.0
2020-09-28,Edinburgh,8.5,83.0,-1.0
2020-09-28,Manchester,7.0,84.25,-1.0
2020-09-28,Nottingham,9.0,76.75,-1.0
2020-09-29,London,14.666666666666668,94.0,-1.0
2020-09-29,Glasgow,8.25,92.0,-1.0
2020-09-29,Edinburgh,8.0,92.33333333333333,-1.0
2020-09-29,Manchester,9.333333333333334,88.66666666666666,-1.0
2020-09-29,Nottingham,11.75,82.75,-1.0
2020-09-30,London,13.666666666666668,84.0,-1.0
2020-09-30,Glasgow,9.0,90.66666666666667,-1.0
2020-09-30,Edinburgh,10.333333333333332,83.33333333333333,-1.0
2020-09-30,Manchester,9.0,83.33333333333334,-1.0
2020-09-30,Nottingham,11.5,79.0,-1.0
2020-10-01,London,13.333333333333334,89.0,-1.0
2020-10-01,Glasgow,8.333333333333332,82.0,-1.0
2020-10-01,Edinburgh,9.0,90.66666666666667,-1.0
2020-10-01,Manchester,9.0,90.33333333333334,-1.0
2020-10-01,Nottingham,11.333333333333334,88.33333333333333,-1.0
2020-10-02,London,11.333333333333334,89.33333333333334,-1.0
2020-10-02,Glasgow,7.666666666666666,81.66666666666667,-1.0
2020-10-02,Edinburgh,8.333333333333332,87.0,-1.0
2020-10-02,Manchester,7.0,90.66666666666667,-1.0
2020-10-02,Nottingham,10.333333333333334,84.66666666666667,-1.0
2020-10-03,London,13.0,94.25,-1.0
2020-10-03,Glasgow,7.75,89.75,-1.0
2020-10-03,Edinburgh,8.75,94.0,-1.0
2020-10-03,Manchester,10.0,95.5,-1.0
2020-10-03,Nottingham,12.25,94.0,-1.0
2020-10-04,London,10.333333333333332,90.0,-1.0
2020-10-04,Glasgow,9.333333333333332,90.0,-1.0
2020-10-04,Edinburgh,11.5,92.0,-1.0
2020-10-04,Manchester,11.0,84.0,-1.0
2020-10-04,Nottingham,11.5,83.5,-1.0
2020-10-05,London,12.75,84.0,-1.0
2020-10-05,Glasgow,12.0,79.5,-1.0
2020-10-05,Edinburgh,11.4,91.8,-1.0
2020-10-05,Manchester,10.200000000000001,87.39999999999999,-1.0
2020-10-05,Nottingham,12.0,83.0,-1.0
2020-10-06,London,13.5,81.5,-1.0
2020-10-06,Glasgow,11.25,87.75,-1.0
2020-10-06,Edinburgh,11.5,84.0,-1.0
2020-10-06,Manchester,10.25,90.25,-1.0
2020-10-06,Nottingham,11.75,87.5,-1.0
2020-10-07,London,13.0,69.5,-1.0
2020-10-07,Glasgow,10.75,81.0,-1.0
2020-10-07,Edinburgh,11.5,78.75,-1.0
2020-10-07,Manchester,10.0,80.25,-1.0
2020-10-07,Nottingham,11.4,76.2,-1.0
2020-10-08,London,15.0,89.0,-1.0
2020-10-08,Glasgow,8.0,84.0,-1.0
2020-10-08,Edinburgh,8.5,79.0,-1.0
2020-10-08,Manchester,8.5,84.0,-1.0
2020-10-08,Nottingham,10.5,81.0,-1.0
2020-10-09,London,11.666666666666666,85.0,-1.0
2020-10-09,Glasgow,8.0,81.0,-1.0
2020-10-09,Edinburgh,8.333333333333332,72.66666666666666,-1.0
2020-10-09,Manchester,6.666666666666668,87.66666666666667,-1.0
2020-10-09,Nottingham,9.333333333333334,75.33333333333333,-1.0
2020-10-10,London,9.0,80.0,-1.0
2020-10-10,Glasgow,7.666666666666666,81.33333333333334,-1.0
2020-10-10,Edinburgh,7.0,86.0,-1.0
2020-10-10,Manchester,7.333333333333334,82.0,-1.0
2020-10-10,Nottingham,7.666666666666668,79.0,-1.0
2020-10-11,London,10.0,83.0,-1.0
2020-10-11,Glasgow,8.0,84.0,-1.0
2020-10-11,Edinburgh,8.5,79.5,-1.0
2020-10-11,Manchester,7.0,85.0,-1.0
2020-10-11,Nottingham,8.666666666666666,81.66666666666667,-1.0
2020-10-12,London,9.0,86.0,-1.0
2020-10-12,Glasgow,8.666666666666666,90.0,-1.0
2020-10-12,Edinburgh,8.333333333333332,82.66666666666667,-1.0
2020-10-12,Manchester,6.25,90.25,-1.0
2020-10-12,Nottingham,7.666666666666666,91.33333333333333,-1.0
2020-10-13,London,8.666666666666668,89.0,-1.0
2020-10-13,Glasgow,6.666666666666666,86.33333333333334,-1.0
2020-10-13,Edinburgh,7.333333333333334,92.0,-1.0
2020-10-13,Manchester,6.25,90.25,-1.0
2020-10-13,Nottingham,7.333333333333333,84.0,-1.0
2020-10-14,London,11.0,80.8,-1.0
2020-10-14,Glasgow,8.666666666666666,76.0,-1.0
2020-10-14,Edinburgh,9.8,91.6,-1.0
2020-10-14,Manchester,8.4,90.0,-1.0
2020-10-14,Nottingham,10.2,86.4,-1.0
2020-10-15,London,9.666666666666668,85.33333333333334,-1.0
2020-10-15,Glasgow,6.0,92.66666666666667,-1.0
2020-10-15,Edinburgh,7.666666666666666,91.33333333333333,-1.0
2020-10-15,Manchester,6.0,93.0,-1.0
2020-10-15,Nottingham,7.666666666666666,85.33333333333333,-1.0
2020-10-16,London,9.666666666666666,80.66666666666667,-1.0
2020-10-16,Glasgow,6.333333333333334,83.33333333333333,-1.0
2020-10-16,Edinburgh,7.666666666666666,85.0,-1.0
2020-10-16,Manchester,7.0,89.33333333333333,-1.0
2020-10-16,Nottingham,8.333333333333334,87.0,-1.0
2020-10-17,London,10.0,83.5,-1.0
2020-10-17,Glasgow,8.333333333333334,83.33333333333334,-1.0
2020-10-17,Edinburgh,8.333333333333332,83.66666666666667,-1.0
2020-10-17,Manchester,8.333333333333334,88.0,-1.0
2020-10-17,Nottingham,8.666666666666668,83.66666666666667,-1.0
2020-10-18,London,9.25,87.5,-1.0
2020-10-18,Glasgow,7.25,88.0,-1.0
2020-10-18,Edinburgh,7.75,85.0,-1.0
2020-10-18,Manchester,7.333333333333334,89.66666666666667,-1.0
2020-10-18,Nottingham,8.333333333333332,90.33333333333333,-1.0
2020-10-19,London,10.0,87.0,-1.0
2020-10-19,Glasgow,9.0,93.33333333333333,-1.0
2020-10-19,Edinburgh,9.0,87.66666666666667,-1.0
2020-10-19,Manchester,7.333333333333334,85.0,-1.0
2020-10-19,Nottingham,8.0,85.33333333333333,-1.0
2020-10-20,London,14.0,74.75,-1.0
2020-10-20,Glasgow,11.0,89.0,-1.0
2020-10-20,Edinburgh,11.0,85.75,-1.0
2020-10-20,Manchester,11.25,77.75,-1.0
2020-10-20,Nottingham,12.25,75.0,-1.0
2020-10-21,London,14.333333333333334,90.0,-1.0
2020-10-21,Glasgow,10.666666666666666,89.66666666666667,-1.0
2020-10-21,Edinburgh,10.666666666666668,85.33333333333334,-1.0
2020-10-21,Manchester,11.666666666666666,92.33333333333333,-1.0
2020-10-21,Nottingham,12.333333333333332,95.33333333333334,-1.0
2020-10-22,London,13.5,85.25,-1.0
2020-10-22,Glasgow,9.5,92.25,-1.0
2020-10-22,Edinburgh,10.25,90.75,-1.0
2020-10-22,Manchester,8.5,90.0,-1.0
2020-10-22,Nottingham,10.75,83.0,-1.0
2020-10-23,London,12.333333333333332,87.33333333333333,-1.0
2020-10-23,Glasgow,8.0,79.66666666666667,-1.0
2020-10-23,Edinburgh,8.0,83.33333333333334,-1.0
2020-10-23,Manchester,7.0,86.0,-1.0
2020-10-23,Nottingham,8.0,85.5,-1.0
2020-10-24,London,12.666666666666666,81.0,-1.0
2020-10-24,Glasgow,9.0,77.33333333333334,-1.0
2020-10-24,Edinburgh,9.666666666666666,74.66666666666667,-1.0
2020-10-24,Manchester,9.666666666666666,86.66666666666667,-1.0
2020-10-24,Nottingham,10.333333333333332,81.66666666666666,-1.0
2020-10-25,London,11.0,82.0,-1.0
2020-10-25,Glasgow,8.0,82.0,-1.0
2020-10-25,Edinburgh,7.5,74.5,-1.0
2020-10-25,Manchester,7.0,81.0,-1.0
2020-10-25,Nottingham,8.5,81.0,-1.0
2020-10-26,London,9.5,85.5,-1.0
2020-10-26,Glasgow,8.5,84.5,-1.0
2020-10-26,Edinburgh,8.5,81.0,-1.0
2020-10-26,Manchester,6.5,90.0,-1.0
2020-10-26,Nottingham,8.0,86.0,-1.0
2020-10-27,London,9.0,88.25,-1.0
2020-10-27,Glasgow,7.0,91.0,-1.0
2020-10-27,Edinburgh,7.25,90.5,-1.0
2020-10-27,Manchester,6.75,91.25,-1.0
2020-10-27,Nottingham,7.5,89.75,-1.0
2020-10-28,London,10.333333333333334,75.33333333333333,-1.0
2020-10-28,Glasgow,6.799999999999999,85.4,-1.0
2020-10-28,Edinburgh,7.3999999999999995,81.0,-1.0
2020-10-28,Manchester,7.333333333333334,79.66666666666667,-1.0
2020-10-28,Nottingham,7.75,79.5,-1.0
2020-10-29,London,10.0,85.5,-1.0
2020-10-29,Glasgow,7.5,92.0,-1.0
2020-10-29,Edinburgh,7.333333333333334,85.66666666666666,-1.0
2020-10-29,Manchester,6.333333333333334,88.0,-1.0
2020-10-29,Nottingham,7.0,87.0,-1.0
2020-10-30,London,14.25,86.75,-1.0
2020-10-30,Glasgow,12.0,86.5,-1.0
2020-10-30,Edinburgh,13.0,82.75,-1.0
2020-10-30,Manchester,12.25,90.5,-1.0
2020-10-30,Nottingham,13.25,84.25,-1.0
2020-10-31,London,13.5,89.5,-1.0
2020-10-31,Glasgow,8.5,86.5,-1.0
2020-10-31,Edinburgh,9.75,81.5,-1.0
2020-10-31,Manchester,10.0,90.0,-1.0
2020-10-31,Nottingham,11.75,89.5,-1.0
2020-11-01,London,13.0,78.0,-1.0
2020-11-01,Glasgow,8.0,78.5,-1.0
2020-11-01,Edinburgh,8.75,73.5,-1.0
2020-11-01,Manchester,9.5,79.5,-1.0
2020-11-01,Nottingham,10.5,74.0,-1.0
2020-11-02,London,14.666666666666668,79.66666666666667,-1.0
2020-11-02,Glasgow,8.0,88.33333333333334,-1.0
2020-11-02,Edinburgh,7.5,87.5,-1.0
2020-11-02,Manchester,12.5,78.5,-1.0
2020-11-02,Nottingham,13.0,77.66666666666666,-1.0
2020-11-03,London,8.0,70.33333333333333,-1.0
2020-11-03,Glasgow,6.0,89.0,-1.0
2020-11-03,Edinburgh,6.0,89.33333333333333,-1.0
2020-11-03,Manchester,5.0,86.66666666666666,-1.0
2020-11-03,Nottingham,7.0,70.33333333333334,-1.0
2020-11-04,London,4.666666666666666,88.0,-1.0
2020-11-04,Glasgow,5.666666666666667,86.66666666666667,-1.0
2020-11-04,Edinburgh,5.666666666666667,86.66666666666667,-1.0
2020-11-04,Manchester,4.666666666666666,91.0,-1.0
2020-11-04,Nottingham,5.333333333333334,88.0,-1.0
2020-11-05,London,5.75,95.25,-1.0
2020-11-05,Glasgow,8.333333333333334,82.66666666666667,-1.0
2020-11-05,Edinburgh,8.333333333333334,80.33333333333333,-1.0
2020-11-05,Manchester,5.75,90.25,-1.0
2020-11-05,Nottingham,5.0,90.66666666666667,-1.0
2020-11-06,London,6.666666666666667,88.0,-1.0
2020-11-06,Glasgow,7.666666666666666,95.66666666666667,-1.0
2020-11-06,Edinburgh,8.0,91.66666666666667,-1.0
2020-11-06,Manchester,7.0,86.0,-1.0
2020-11-06,Nottingham,5.666666666666667,88.66666666666667,-1.0
2020-11-07,London,7.333333333333334,91.0,-1.0
2020-11-07,Glasgow,3.666666666666667,93.00000000000001,-1.0
2020-11-07,Edinburgh,4.666666666666666,85.33333333333333,-1.0
2020-11-07,Manchester,5.0,88.33333333333333,-1.0
2020-11-07,Nottingham,4.0,90.33333333333334,-1.0
2020-11-08,London,9.5,95.0,-1.0
2020-11-08,Glasgow,6.0,90.0,-1.0
2020-11-08,Edinburgh,6.5,91.5,-1.0
2020-11-08,Manchester,8.5,94.0,-1.0
2020-11-08,Nottingham,7.5,96.5,-1.0
2020-11-09,London,12.8,95.60000000000001,-1.0
2020-11-09,Glasgow,9.666666666666668,95.0,-1.0
2020-11-09,Edinburgh,9.2,95.0,-1.0
2020-11-09,Manchester,10.0,94.66666666666667,-1.0
2020-11-09,Nottingham,10.2,97.6,-1.0
2020-11-10,London,11.666666666666666,94.0,-1.0
2020-11-10,Glasgow,9.333333333333334,96.33333333333333,-1.0
2020-11-10,Edinburgh,10.333333333333334,92.33333333333333,-1.0
2020-11-10,Manchester,10.75,92.25,-1.0
2020-11-10,Nottingham,10.75,93.25,-1.0
2020-11-11,London,10.666666666666666,89.0,-1.0
2020-11-11,Glasgow,9.0,84.66666666666667,-1.0
2020-11-11,Edinburgh,9.0,81.66666666666667,-1.0
2020-11-11,Manchester,7.666666666666668,87.0,-1.0
2020-11-11,Nottingham,8.666666666666666,88.33333333333333,-1.0
2020-11-12,London,10.5,81.75,-1.0
2020-11-12,Glasgow,9.0,84.75,-1.0
2020-11-12,Edinburgh,9.2,81.39999999999999,-1.0
2020-11-12,Manchester,8.200000000000001,86.6,-1.0
2020-11-12,Nottingham,9.0,82.19999999999999,-1.0
2020-11-13,London,11.5,82.0,-1.0
2020-11-13,Glasgow,8.0,85.5,-1.0
2020-11-13,Edinburgh,9.0,80.0,-1.0
2020-11-13,Manchester,7.5,84.0,-1.0
2020-11-13,Nottingham,9.0,78.5,-1.0
2020-11-14,London,11.8,86.0,-1.0
2020-11-14,Glasgow,8.5,90.75,-1.0
2020-11-14,Edinburgh,7.75,84.25,-1.0
2020-11-14,Manchester,8.4,87.0,-1.0
2020-11-14,Nottingham,9.0,89.5,-1.0
2020-11-15,London,11.666666666666666,79.66666666666667,-1.0
2020-11-15,Glasgow,9.0,84.33333333333334,-1.0
2020-11-15,Edinburgh,8.666666666666666,82.66666666666667,-1.0
2020-11-15,Manchester,8.0,83.0,-1.0
2020-11-15,Nottingham,9.333333333333334,81.0,-1.0
2020-11-16,London,9.333333333333334,73.0,-1.0
2020-11-16,Glasgow,8.0,77.33333333333333,-1.0
2020-11-16,Edinburgh,8.0,83.5,-1.0
2020-11-16,Manchester,7.5,85.5,-1.0
2020-11-16,Nottingham,7.5,82.0,-1.0
2020-11-17,London,13.0,84.66666666666667,-1.0
2020-11-17,Glasgow,12.333333333333332,92.0,-1.0
2020-11-17,Edinburgh,13.0,85.0,-1.0
2020-11-17,Manchester,11.333333333333334,87.33333333333334,-1.0
2020-11-17,Nottingham,12.0,84.0,-1.0
2020-11-18,London,11.333333333333334,84.33333333333333,-0.9999999999999999
2020-11-18,Glasgow,12.600000000000001,90.2,-1.0
2020-11-18,Edinburgh,12.75,83.25,-1.0
2020-11-18,Manchester,9.400000000000002,83.4,-1.0
2020-11-18,Nottingham,10.2,79.8,-1.0
2020-11-19,London,8.333333333333334,71.33333333333333,-1.0
2020-11-19,Glasgow,3.6666666666666665,80.66666666666667,-1.0
2020-11-19,Edinburgh,4.0,77.66666666666667,-1.0
2020-11-19,Manchester,3.6666666666666665,76.66666666666667,-1.0
2020-11-19,Nottingham,5.333333333333334,71.33333333333333,-1.0
2020-11-20,London,5.0,93.0,-1.0
2020-11-20,Glasgow,4.25,85.25,-1.0
2020-11-20,Edinburgh,4.0,82.25,-1.0
2020-11-20,Manchester,3.0,91.5,-1.0
2020-11-20,Nottingham,3.25,83.25,-1.0
2020-11-21,London,10.25,89.75,-1.0
2020-11-21,Glasgow,10.0,90.0,-1.0
2020-11-21,Edinburgh,10.5,88.0,-1.0
2020-11-21,Manchester,8.5,91.5,-1.0
2020-11-21,Nottingham,9.5,87.5,-1.0
2020-11-22,London,10.0,85.5,-1.0
2020-11-22,Glasgow,6.0,75.5,-1.0
2020-11-22,Edinburgh,6.0,77.0,-1.0
2020-11-22,Manchester,5.0,85.0,-1.0
2020-11-22,Nottingham,6.0,86.0,-1.0
2020-11-23,London,6.25,91.75,-1.0
2020-11-23,Glasgow,5.5,87.5,-1.0
2020-11-23,Edinburgh,5.75,86.25,-1.0
2020-11-23,Manchester,3.5,88.0,-1.0
2020-11-23,Nottingham,4.0,89.5,-1.0
2020-11-24,London,9.8,87.8,-1.0
2020-11-24,Glasgow,10.0,91.5,-1.0
2020-11-24,Edinburgh,11.0,85.5,-1.0
2020-11-24,Manchester,9.25,88.5,-1.0
2020-11-24,Nottingham,8.8,89.39999999999999,-1.0
2020-11-25,London,10.0,90.66666666666666,-1.0
2020-11-25,Glasgow,6.0,90.33333333333333,-1.0
2020-11-25,Edinburgh,6.333333333333334,90.0,-1.0
2020-11-25,Manchester,7.666666666666666,89.0,-1.0
2020-11-25,Nottingham,8.666666666666666,87.66666666666666,-1.0
2020-11-26,London,7.5,85.0,-1.0
2020-11-26,Glasgow,3.5,97.0,-1.0
2020-11-26,Edinburgh,5.0,94.5,-1.0
2020-11-26,Manchester,5.0,91.0,-1.0
2020-11-26,Nottingham,4.5,92.5,-1.0
2020-11-27,London,3.5,96.5,-1.0
2020-11-27,Glasgow,5.0,94.5,-1.0
2020-11-27,Edinburgh,5.5,89.0,-1.0
2020-11-27,Manchester,2.5,95.0,-1.0
2020-11-27,Nottingham,2.5,98.0,-1.0
2020-11-28,London,7.0,93.0,-1.0
2020-11-28,Glasgow,3.333333333333333,90.66666666666666,-1.0
2020-11-28,Edinburgh,3.0,86.0,-1.0
2020-11-28,Manchester,4.666666666666667,88.33333333333333,-1.0
2020-11-28,Nottingham,4.333333333333334,95.0,-1.0
2020-11-29,London,7.0,95.5,-1.0
2020-11-29,Glasgow,2.5,95.0,-1.0
2020-11-29,Edinburgh,3.5,92.0,-1.0
2020-11-29,Manchester,7.0,93.5,-1.0
2020-11-29,Nottingham,5.5,97.5,-1.0
2020-11-30,London,6.0,94.0,-1.0
2020-11-30,Glasgow,8.0,85.5,-1.0
